Nx,Ny,Nxy,Mx,My,Mxy,boundary_scale,load_multiplier,sampling_region,hashin_fi,max_stress_fi,tsai_hill_fi,tsai_wu_fi,failed,hashin_mode,hashin_ply,hashin_surface
2.143322822610292,17.110748852011582,-10.972031989065155,-10.75867687056032,17.029826790923252,-3.057321280339665,28.881103515625,0.9992505726813311,boundary,0.9985114248089002,0.9933924802610448,1.0185284856416192,1.0460426782292582,0,matrix_tension,8,top
-28.75317229690896,13.554105848281765,-31.27170293929964,7.67486189462179,-20.063428247949286,-3.3792004377432616,48.483154296875,1.0232606431955467,boundary,1.0470690394607431,1.0230676901784894,1.0666203405171915,1.070783303553355,1,matrix_tension,1,bottom
-13.895915852897534,4.098402899373545,8.990082065738475,33.297165977745344,18.159143587990766,4.435262893336748,57.66845703125,0.7251652587947346,near_boundary_safe,0.5258713536915343,0.7250726120472304,0.536026130946932,0.6583791894261702,0,matrix_tension,8,top
-7.885498895428975,23.464191943043605,-0.7047649611110286,11.586639335707977,-18.480468531447148,15.877030744971352,27.31982421875,1.3404584237109134,high_failed,1.7968571585036675,1.303210839066264,1.817157856061127,1.537633465939406,1,matrix_tension,1,bottom
71.08971528685724,-44.39576204902721,34.65070434070651,14.297477991816246,19.040160899979156,7.629755474072117,117.90625,0.7979002158534512,near_boundary_safe,0.6366545164486589,0.7967955449137838,0.6365653264905967,0.7559587378310098,0,matrix_tension,8,top
5.360461169919245,-8.871317592976286,36.98086704915932,-15.985393541635071,3.6440065590260216,26.83297124763175,68.0302734375,0.7296321650784885,near_boundary_safe,0.5323702429173202,0.7293738136103767,0.6217550472236453,0.8143318139408191,0,matrix_tension,2,bottom
-17.150140371095723,-44.87996139081925,11.929605260730844,-76.17950441637946,13.62007828188977,-6.226116811950529,79.09375,1.1641547902464608,near_boundary_failed,1.355259859713383,1.1579776480993322,1.6579441636666632,1.5589590208603845,1,matrix_tension,8,top
-35.027437646700925,-28.4754893526977,28.716416098732765,-23.34874356866306,-1.6569779301123821,20.345318421053356,88.01708984375,0.7025966350356656,near_boundary_safe,0.4936420896988013,0.7025649140783885,0.5319347280192582,0.7228266174723805,0,matrix_tension,2,bottom
9.730881334282179,4.312028101324219,1.2992446938422129,-7.007613794919393,-17.899728212701977,12.916652667110288,21.806396484375,1.1703420431514036,near_boundary_failed,1.369707316606,1.138198629850431,1.3698875862310498,1.251228219017028,1,matrix_tension,1,bottom
27.55055651146,-33.99224967875425,-128.88376294421278,70.86224843983109,-8.698250252717653,10.016216989685484,160.5888671875,0.9591115532316555,boundary,0.9198965396501622,0.9451930057370755,1.1609410461705834,1.2458397018715168,0,matrix_tension,1,bottom
15.913150305240942,101.90792562061017,140.36970778231913,-1.2858441939526135,12.651728474966443,-26.56067373935066,143.0341796875,1.2351001293817505,high_failed,1.5254881905273716,1.1451754113240802,1.5269904096330815,1.405472098085781,1,matrix_tension,8,top
-12.800881017476193,-7.287872646840902,7.578325412691279,-11.477045548668443,17.131144996513342,1.67610759722854,28.889892578125,0.9173833813578953,near_boundary_safe,0.8415957847412423,0.9167518428381713,0.8642572892537724,0.9465955042165838,0,matrix_tension,8,top
-3.4171782162119175,-11.72458213864472,-7.888704306270334,-5.161479537858605,5.7398783363902535,-2.572259104441288,44.545166015625,0.37401763540656063,low_safe,0.13988974237652949,0.36917760610556183,0.14307551706370203,0.33107675131678643,0,matrix_tension,8,top
-16.78497777329803,-65.03485118955527,-53.44839667596991,2.1676593539402127,-31.633130791082475,-32.989013797869504,85.04541015625,1.14375244664619,near_boundary_failed,1.3081762686847704,1.0724692027271052,1.3399710354113172,1.307958898258103,1,matrix_tension,1,bottom
-42.80466560150205,-44.2499780123391,-112.0139895824996,-121.50406458558157,31.812476358571256,53.54539251554929,128.791015625,1.4521891292409181,high_failed,2.1088746852347287,1.2350352835607692,3.0543838953798454,2.8065124779712414,1,matrix_tension,8,top
-4.919374639756989,-1.7338637567694437,2.6392635299253517,-2.9001090921909,1.9603497580833957,-1.8222710659818022,46.384033203125,0.15205924698590165,low_safe,0.023122146322285358,0.1480217855248629,0.023794749492117725,0.12509016892243405,0,matrix_tension,8,top
-3.2803824510342374,-8.61025003271433,-4.10129636060192,-18.327682969794047,-17.358400585622746,8.39137075593321,28.448974609375,1.0000042795419073,boundary,1.000024901769524,0.979006970503783,1.00129687100112,1.003117106700202,1,matrix_tension,1,bottom
-23.6566134587154,-12.21418794125855,-18.76659204819606,9.765201646187059,-11.18488908837434,11.366715837281154,43.675537109375,0.8599524522579347,near_boundary_safe,0.7395221441990865,0.8322724798228484,0.7500960932290724,0.8735356871772392,0,matrix_tension,1,bottom
-6.080820446791036,-25.456216028105235,-15.90803242945368,-12.049394357402335,20.932487502692453,-1.6704274070603975,33.014404296875,1.182547688026144,near_boundary_failed,1.3984364995090104,1.1782646498765412,1.4266404743788283,1.2919956584048269,1,matrix_tension,8,top
-26.19088851586367,-64.74209298137784,-64.13251857043294,-67.74169242484768,23.386267101037195,20.18375658030843,101.71875,1.1851883500040616,near_boundary_failed,1.4046778111625222,1.1578193270120911,1.7172468569873833,1.6179329368413218,1,matrix_tension,8,top
-9.066793654684568,-0.5719288536874365,5.101701586402268,9.395937660140183,12.935269170161776,-5.393451230395897,26.6025390625,0.7454426460651693,near_boundary_safe,0.5556852028427512,0.7327757818545964,0.5556459023548395,0.6998985063731352,0,matrix_tension,8,top
-1.2925572369042069,-0.25218770588171097,-0.25459072980359077,-3.075504185274798,0.4467090407279412,3.790713922795034,47.39892578125,0.1072179981195929,low_safe,0.011495763131491796,0.10711469617698359,0.013210474086898964,0.09495051542278489,0,matrix_tension,2,bottom
-19.771957812515414,72.44866415503961,-9.792917827696083,-80.52955792773916,7.940640567420146,42.08540156353887,94.33349609375,1.2567465971132754,high_failed,1.5794226417086938,1.2352831895581455,1.7820883853255287,1.6030452720115802,1,matrix_tension,2,bottom
-39.354246777935636,-97.74955805798515,-64.86269807531562,36.78120103763735,-35.40171791991546,-61.151780604428794,118.6416015625,1.2403891175316633,high_failed,1.5385879280026344,0.9335316157675297,1.7347740525810975,1.8399958894792814,1,matrix_tension,1,bottom
-2.584194025040531,-8.912794891674704,-7.899265927217998,-12.159351099420851,17.283980916042715,4.768665505842483,28.495361328125,0.8722961769962687,near_boundary_safe,0.7609049319409134,0.8721869054363176,0.7859241617320055,0.8963778490993315,0,matrix_tension,8,top
-4.101291066029082,-17.449959433308535,6.760331493004056,-11.58782860321365,4.089408825523459,-22.826867292019237,41.9384765625,0.7686242289220797,near_boundary_safe,0.590783375382812,0.7456549273973377,0.6267907940687655,0.8065980058835419,0,matrix_tension,8,top
-59.24714164994528,-25.06837298329676,16.558362044034272,26.435730384253112,-3.337687801741465,-35.6430881393188,78.0947265625,1.0238561378880962,boundary,1.0482863383823933,1.0234849251320026,1.1972350142365324,1.2228596449205447,1,matrix_tension,7,top
-2.568862887135659,-7.501899867529747,0.6375912302229599,5.386093802707932,-7.8026503192161325,-0.8609995205366522,29.772216796875,0.4167079467553212,low_safe,0.17364743918930456,0.4164769369382077,0.17850170875375912,0.3766252728233057,0,matrix_tension,1,bottom
4.365650217010739,4.523907014517077,-6.687927202412026,5.287535187438808,4.692784591179463,-4.71738722074685,38.951904296875,0.3211518618826351,low_safe,0.10313935894438948,0.3072168842962318,0.10330178720024925,0.2598554043267038,0,matrix_tension,8,top
56.79282958600455,18.92084221053935,-34.794675591894254,-21.868455299507374,-8.142836408640132,30.74256644036042,67.1259765625,1.1809139958080057,near_boundary_failed,1.3945719602370428,1.1775243535860525,1.468439684975845,1.3454886439273888,1,matrix_tension,2,bottom
-0.3770478050044895,-8.939267404992734,-0.19889154764172848,5.419271219511632,5.138515190533846,-2.4079323196085847,40.42138671875,0.2944539046708824,low_safe,0.08670319032095597,0.2884497411233056,0.0868131650420507,0.23832884317915,0,matrix_tension,8,top
45.00682786961062,17.4230738556801,41.665768360043714,-17.64833607233426,27.574601187047236,55.915305454105265,94.85400390625,0.9583582250275113,boundary,0.9184558298029223,0.9392117348649531,1.4709220860922225,1.5398352194354519,0,matrix_tension,2,bottom
83.29203172022747,-128.05650699281932,-45.877473411637354,-4.51937598187023,-22.900516977529584,4.801771904027034,126.4716796875,1.2751637224977843,high_failed,1.6260563878082999,1.2646488508625726,1.6301494115473532,1.3845970966400132,1,matrix_tension,1,bottom
-10.427944352807524,-2.5691273999349202,17.592929568729016,20.424723948524747,-19.271136269113104,2.5416898863953405,30.411376953125,1.1484679561674571,near_boundary_failed,1.3189923131463461,1.1436879601939656,1.3651065972134224,1.2710329670635825,1,matrix_tension,1,bottom
14.11853373327481,35.03783725972333,-25.183049629428517,-0.31284465114018206,-31.48939750988498,-28.28123956431618,52.42431640625,1.1839914212169846,near_boundary_failed,1.4018368030591688,1.1389528457714804,1.4266722553339235,1.330269671591474,1,matrix_tension,1,bottom
13.414783188696997,-10.87933126148869,-9.676240174447233,5.9677392554508675,-3.29396346568344,-16.389413012884848,65.3896484375,0.4066377760227162,low_safe,0.1653552822733047,0.40650401577906126,0.20175522402421348,0.4189174511581543,0,matrix_tension,7,top
-11.718031463102843,4.047201737396435,-30.709288154727936,-7.758889819865039,-18.772276568618402,-23.159469760519332,74.6669921875,0.6057502709081495,near_boundary_safe,0.36693766219060575,0.5326458692380475,0.36939706734571137,0.5674986784185799,0,matrix_tension,1,bottom
-9.759639397584001,3.1743080973765148,33.94989564631988,-2.484738536764453,12.327941947469201,-15.621259051126172,41.55224609375,0.9805559095205311,boundary,0.9614990932785568,0.9366935258081335,0.9646313866159818,1.0182729556179606,0,matrix_tension,8,top
-38.04241811789609,34.89331564244901,-5.490665795624468,7.878420539477529,-2.0251170082260983,8.077096034600764,169.154296875,0.3142882430011146,low_safe,0.0987774668579365,0.2856623754446666,0.1016560196261548,0.26756438560743817,0,matrix_tension,1,bottom
4.895926404419153,0.7481550306688837,0.6534746181120615,7.169974075106703,-3.793722748987116,-5.876939166296841,75.58056640625,0.14810124003826228,low_safe,0.021934115843989584,0.12439422382837542,0.02654714004714196,0.1239041279500981,0,matrix_tension,1,bottom
-65.42081010186745,-12.694964114342833,-5.900764171937842,40.763465085318714,25.669428255410416,-13.214870171692144,58.04833984375,1.438335182433152,high_failed,2.068815826178348,1.4024420939218512,2.0837742305783595,1.6212760900875396,1,matrix_tension,8,top
9.482190605296992,-74.72460273560844,-18.610825953112315,38.88781084947236,-13.254025551674848,12.99009613457069,79.05712890625,1.1226167514171919,near_boundary_failed,1.2602768158102975,1.096984500361392,1.3504834320277226,1.3084705008173356,1,matrix_tension,1,bottom
-45.36492483480885,-63.0032397634139,12.213098012007464,-13.613301905493527,4.30932281111197,33.13694284394494,97.25927734375,0.889152032255985,near_boundary_safe,0.7905932272491815,0.889149347343181,0.9287891043169151,1.0487538774972185,0,matrix_tension,2,bottom
1.2165822775576385,-1.1055241334470627,-1.3199185547759327,-0.2349628007952944,2.855329329228104,-5.720917890701295,24.736572265625,0.27233263713142664,low_safe,0.07416625105128796,0.25322174713003137,0.07424051478724787,0.21921618322435552,0,matrix_tension,8,top
0.4371569777722612,0.010298064105090505,1.0962229844143396,-1.1599190590889283,2.6969462154449793,0.15580507136503402,22.057861328125,0.143621545229399,low_safe,0.020627336895219842,0.14343634262598443,0.021002830988353066,0.11837044120478393,0,matrix_tension,8,top
78.36524906884,94.48694839828417,-8.8236198255778,43.68044371680494,-15.48962903085765,-48.25358060162612,124.474609375,1.1253890931265524,near_boundary_failed,1.266509782954171,1.1120536590415313,1.6019311172615158,1.5463275174040605,1,matrix_tension,7,top
-2.8391896923050046,3.829929127371058,-2.0953636022976805,-3.5488196771324563,-4.480294224928896,-2.2085359419230803,44.662353515625,0.18004953450488906,low_safe,0.03241811305808296,0.17931287905921553,0.03241480762297935,0.14317715582835494,0,matrix_tension,1,bottom
-25.655552452871106,-28.862632673813085,21.73818469887427,2.7369931945896817,-26.908260835191786,-12.986097402844877,44.91650390625,1.1914613328203272,near_boundary_failed,1.4195951312787234,1.1870363274601412,1.4406347665640549,1.2937441386227573,1,matrix_tension,1,bottom
-22.35575076537322,-12.022610785168075,-27.045338909142288,-12.2427601218149,-33.58686866083011,-27.24627934604414,46.61279296875,1.2502153851497892,high_failed,1.5630402574834747,1.214967238715413,1.5706619458885818,1.3850647030724192,1,matrix_tension,1,bottom
33.237194982273785,-25.504143070513358,-12.619284386339249,-8.450194258238952,20.057372276004205,1.5497587287435455,46.127197265625,1.0599601362238968,near_boundary_failed,1.1235270397313033,1.0588640271492353,1.1440374321125109,1.1190388650582799,1,matrix_tension,8,top
3.2637229942645276,-1.8794064985708259,0.14750483056451272,5.923046206172554,9.390180391082426,-7.270894918225759,22.4293212890625,0.6150878375255907,near_boundary_safe,0.37833709199510634,0.5961385701007372,0.3782885597779455,0.558373959501037,0,matrix_tension,8,top
12.547023360984987,37.7856700256939,16.619654589811425,-57.24687423603141,-29.091837482478162,-13.696332357099553,76.31005859375,1.029555355335901,boundary,1.0599888393560795,1.0262366606295945,1.0913074478998943,1.0267615896334683,1,matrix_tension,1,bottom
-17.99967104941923,44.57696339413414,-40.42490451533086,75.09341458611179,9.715245414726615,-22.022559172362648,90.55029296875,1.1133593190101896,near_boundary_failed,1.239569315857462,1.109871107757553,1.2589177893413528,1.1877055598718387,1,matrix_tension,7,top
19.718839380963978,-72.58221199817544,-118.63341551088124,-22.675270753902993,23.439157636419726,52.046993096278534,158.4365234375,0.9676305461530322,boundary,0.9363145464766428,0.9516256453472215,1.3938076080537243,1.46238791173423,0,matrix_tension,2,bottom
24.075176297862512,61.81909949466496,11.218987832335896,36.70513507010718,9.047195452928618,52.01355585234139,78.3857421875,1.1873048076234536,near_boundary_failed,1.409707249446016,1.1764898705839795,1.8051569727421386,1.6814108718525174,1,matrix_tension,2,bottom
27.17585966760455,-8.066535715382248,-22.884646152211175,67.26241445775257,-2.53907281541254,-41.33512362007791,65.4140625,1.3297761890056445,high_failed,1.7683205504799708,1.322752837198199,1.944301134184424,1.6605184464820906,1,matrix_tension,7,top
33.432915933521336,-27.278467261375674,-10.104932133506189,9.486296653220366,-19.648979825603675,-54.108431278536834,67.74365234375,1.081505420445285,near_boundary_failed,1.1696653256762652,1.077792062231037,1.6382018795144906,1.6046718400260984,1,matrix_tension,7,top
14.002936468257758,32.2553848599527,36.751584920638805,6.6911798639019295,-8.616637053921636,-29.42823561231563,92.3955078125,0.6468709701032089,near_boundary_safe,0.4184436455223876,0.6460362419703726,0.5478646182098074,0.7691268839506707,0,matrix_tension,7,top
-11.816131832792985,23.734231256315425,-50.891116220699764,45.35928775128735,22.81805062857084,-5.719961153443221,68.884765625,1.1154201076963346,near_boundary_failed,1.2441698074944934,1.098579158551663,1.2668708693424406,1.145312250677803,1,matrix_tension,8,top
-11.47987632453656,-11.386839827286874,12.418814476519753,-9.10613286002241,-17.889204820224933,13.07141922858624,27.017578125,1.1642802219346393,near_boundary_failed,1.3555518057896663,1.1311977415060326,1.3554049742018197,1.2405814329752431,1,matrix_tension,1,bottom
